date,open,high,low,ltp,close,volume,value,no_of_trades,symbol
2019-08-23,530.0,531.8,512.75,517.4,517.2,4611285,2403785108.1,157445,HDFCLIFE
2019-08-22,533.95,538.35,525.4,529.0,528.45,5344682,2845883918.7,131981,HDFCLIFE
2019-08-21,530.0,539.0,525.1,533.0,530.7,6505412,3468828280.95,156422,HDFCLIFE
2019-08-20,526.0,532.9,516.6,528.6,527.9,10083216,5309173684.85,204737,HDFCLIFE
2019-08-19,545.7,560.0,520.0,523.9,524.55,13762429,7434959927.7,279169,HDFCLIFE
2019-08-16,515.0,543.0,513.6,540.7,540.15,11397991,6083717279.7,248151,HDFCLIFE
2019-08-14,487.5,540.55,481.25,515.4,517.0,31957442,16030618957.75,363863,HDFCLIFE
2019-08-13,529.7,537.0,516.0,516.9,519.35,3543626,1866238114.25,139049,HDFCLIFE
2019-08-09,524.3,535.4,524.3,525.95,526.75,2861762,1519127395.45,127593,HDFCLIFE
2019-08-08,541.4,545.55,516.3,522.75,522.9,10168512,5367771649.0,260491,HDFCLIFE
2019-08-07,517.0,524.8,511.1,518.7,518.1,4417521,2289906504.7,131292,HDFCLIFE
2019-08-06,485.05,518.0,485.05,514.0,512.1,5029677,2532671267.1,125214,HDFCLIFE
2019-08-05,491.5,494.5,483.3,486.55,487.15,2996132,1457952764.8,91623,HDFCLIFE
2019-08-02,488.95,498.35,480.4,496.0,494.35,2215370,1083592975.85,81057,HDFCLIFE
2019-08-01,493.0,502.0,481.1,491.0,487.95,2626100,1285134960.65,87359,HDFCLIFE
2019-07-31,481.2,495.5,477.25,494.0,493.5,1798489,876345661.55,45157,HDFCLIFE
2019-07-30,487.1,491.8,475.1,484.0,483.1,2274640,1104613273.2,56641,HDFCLIFE
2019-07-29,499.8,502.7,478.4,485.8,485.35,2481978,1212444788.6,62258,HDFCLIFE
2019-07-26,504.7,508.0,495.1,498.2,499.1,1706982,854923335.35,60838,HDFCLIFE
2019-07-25,498.85,510.7,498.2,504.95,501.2,2630537,1329887118.65,67767,HDFCLIFE
2019-07-24,511.9,533.0,497.0,498.85,499.55,7088915,3640637432.4,144439,HDFCLIFE
2019-07-23,491.0,511.55,481.4,508.0,508.55,10256139,5107188289.95,161787,HDFCLIFE
2019-07-22,485.85,497.8,479.05,489.45,490.65,2024584,992979903.6,51912,HDFCLIFE
2019-07-19,506.0,509.45,485.0,490.7,487.6,2396384,1185178220.35,71715,HDFCLIFE
2019-07-18,498.8,510.5,497.5,504.55,503.55,3115748,1573346176.6,117941,HDFCLIFE
2019-07-17,492.3,503.8,486.6,499.0,497.15,2760727,1371238693.0,70931,HDFCLIFE
2019-07-16,493.4,498.45,481.7,491.8,491.05,2191685,1082272291.3,113529,HDFCLIFE
2019-07-15,482.15,494.5,482.1,492.0,491.1,2167991,1062128960.9,58016,HDFCLIFE
2019-07-12,471.0,485.0,469.1,480.6,481.75,2266998,1086672880.1,74982,HDFCLIFE
2019-07-11,459.75,470.9,452.75,470.45,467.8,1728011,799290443.6,38541,HDFCLIFE
2019-07-10,458.0,460.0,454.1,455.5,455.75,790156,361880948.7,24187,HDFCLIFE
2019-07-09,465.4,465.6,453.1,456.7,455.75,2053510,941214290.0,51988,HDFCLIFE
2019-07-08,463.7,468.2,447.65,465.7,462.75,2834536,1302023307.95,96690,HDFCLIFE
2019-07-05,491.2,494.9,469.2,470.0,473.75,2788311,1345782084.8,97913,HDFCLIFE
2019-07-04,481.5,491.5,479.7,490.65,489.1,2192930,1067369013.85,90261,HDFCLIFE
2019-07-03,471.9,484.95,470.2,479.7,479.25,2400197,1149419870.75,72367,HDFCLIFE
2019-07-02,469.0,477.0,468.6,470.9,469.8,1540850,728606102.3,42764,HDFCLIFE
2019-07-01,471.0,478.75,467.25,468.9,469.5,2471465,1169256704.85,89464,HDFCLIFE
2019-06-27,443.9,456.85,439.05,455.6,455.15,2356422,1058519086.95,61359,HDFCLIFE
2019-06-26,438.0,446.35,437.0,442.35,441.75,2378103,1050109479.55,69402,HDFCLIFE
2019-06-25,440.1,442.2,436.0,436.65,437.5,1034858,454016845.85,57162,HDFCLIFE
2019-06-24,438.55,442.25,435.6,440.35,440.1,479020,210229553.85,27965,HDFCLIFE
2019-06-21,438.1,443.9,436.15,438.15,438.15,978609,430499164.5,47090,HDFCLIFE
2019-06-20,436.05,442.0,429.45,438.55,440.45,881140,383727081.5,32107,HDFCLIFE
2019-06-19,443.0,445.2,436.1,438.55,437.15,959725,423026154.45,47508,HDFCLIFE
2019-06-18,443.35,445.15,440.05,441.95,441.7,913332,404137458.8,35712,HDFCLIFE
2019-06-17,449.5,450.95,440.1,443.0,443.35,985932,438081559.65,28026,HDFCLIFE
2019-06-14,454.7,459.9,445.15,449.5,448.15,1478647,671921750.9,35714,HDFCLIFE
2019-06-13,444.8,453.65,440.5,453.4,452.0,1796357,806381170.25,38293,HDFCLIFE
2019-06-12,446.0,449.4,440.1,441.3,440.95,641601,285080005.65,44345,HDFCLIFE
2019-06-11,450.0,450.15,444.5,445.0,445.3,895285,399262231.9,42662,HDFCLIFE
2019-06-10,453.0,454.0,442.25,450.65,450.15,1453151,651735275.65,53730,HDFCLIFE
2019-06-07,444.95,453.0,434.75,450.9,451.4,1902550,848440760.75,42114,HDFCLIFE
2019-06-06,441.15,451.8,440.0,443.1,442.25,1596991,713143236.35,48608,HDFCLIFE
2019-06-04,442.5,445.0,435.3,444.5,442.7,1252624,552120037.35,41328,HDFCLIFE
2019-06-03,442.0,452.0,441.0,444.0,444.0,3134716,1399978298.55,100521,HDFCLIFE
2019-05-31,437.0,445.0,436.05,441.4,441.65,2807954,1240000459.15,66493,HDFCLIFE
2019-05-30,425.0,437.0,423.4,435.0,435.6,2306375,995638515.95,37833,HDFCLIFE
2019-05-29,425.0,426.9,416.45,425.7,425.65,2095188,887442140.9,39447,HDFCLIFE
2019-05-28,424.0,426.0,415.1,424.7,424.95,1929443,815389933.75,30087,HDFCLIFE
2019-05-27,409.0,423.95,406.6,422.8,422.6,4152835,1734120458.35,44681,HDFCLIFE
2019-05-23,405.0,411.75,400.0,405.8,406.3,3772524,1535115853.8,98985,HDFCLIFE
2019-05-22,404.0,406.0,396.3,398.55,398.1,1088291,434941759.4,40998,HDFCLIFE
2019-05-21,400.0,404.0,396.05,402.65,403.2,2174571,871262006.3,64266,HDFCLIFE
2019-05-20,394.0,399.0,391.0,397.55,397.05,3901916,1545745090.45,63589,HDFCLIFE
2019-05-17,379.75,384.0,374.25,382.4,382.55,2239697,851713774.6,61785,HDFCLIFE
2019-05-16,387.95,389.5,377.4,379.2,379.9,2766863,1052367662.0,88857,HDFCLIFE
2019-05-15,390.55,394.8,387.45,388.05,388.3,1668299,652512628.8,54988,HDFCLIFE
2019-05-14,396.7,396.7,386.85,391.05,391.05,6988271,2734291125.0,183391,HDFCLIFE
2019-05-13,409.95,409.95,395.25,402.7,402.65,3435597,1383975770.0,71524,HDFCLIFE
2019-05-10,410.4,411.95,408.95,410.0,410.05,2393114,981755703.0,30821,HDFCLIFE
2019-05-09,411.0,411.8,407.0,409.3,409.55,3527797,1444489869.9,66114,HDFCLIFE
2019-05-08,407.7,413.4,406.1,410.5,410.25,3893612,1597990755.55,50915,HDFCLIFE
2019-05-07,412.0,412.8,406.05,410.0,409.25,2589598,1060265328.45,39502,HDFCLIFE
2019-05-06,411.6,413.0,408.0,410.0,411.1,5075321,2086206869.4,57416,HDFCLIFE
2019-05-03,402.0,419.8,401.1,413.3,414.25,10118251,4167304326.3,90476,HDFCLIFE
2019-05-02,405.45,418.0,405.1,417.1,417.2,3487135,1445327477.3,73624,HDFCLIFE
2019-04-30,400.0,406.4,395.0,405.45,404.55,2753067,1102969450.6,93437,HDFCLIFE
2019-04-26,399.1,405.8,393.2,399.0,399.65,3066741,1227184128.9,60065,HDFCLIFE
2019-04-25,400.8,402.0,396.4,398.4,399.1,926294,370015883.0,33522,HDFCLIFE
2019-04-24,397.6,400.9,397.3,400.2,400.0,1039080,415102084.65,37759,HDFCLIFE
2019-04-23,399.1,403.0,396.85,397.95,397.8,1102870,441254226.35,40659,HDFCLIFE
2019-04-22,405.0,406.9,396.1,397.25,397.25,836332,335227893.25,14442,HDFCLIFE
2019-04-18,409.35,413.7,395.9,406.4,406.35,2288968,930549008.85,92738,HDFCLIFE
2019-04-16,407.1,412.65,403.75,407.0,408.55,2172703,888667574.65,64947,HDFCLIFE
2019-04-15,407.4,408.0,400.4,404.7,405.45,1802086,730529656.8,38484,HDFCLIFE
2019-04-12,396.05,407.0,395.2,405.25,405.35,4538289,1823284635.25,86325,HDFCLIFE
2019-04-11,378.65,397.45,373.6,394.6,394.1,5562186,2159180952.15,88140,HDFCLIFE
2019-04-10,381.75,384.8,375.7,377.65,377.05,1968507,746747527.3,45239,HDFCLIFE
2019-04-09,386.0,386.35,378.6,380.9,381.75,1529577,583638149.55,49945,HDFCLIFE
2019-04-08,387.9,390.0,381.65,386.4,385.4,1769899,684127899.4,42630,HDFCLIFE
2019-04-05,380.0,388.45,380.0,386.5,386.2,1680426,646722155.05,47402,HDFCLIFE
2019-04-04,385.15,385.95,377.5,379.4,378.3,1219612,464216847.6,36757,HDFCLIFE
2019-04-03,380.6,391.85,379.15,384.4,384.65,3425894,1325615797.6,56452,HDFCLIFE
2019-04-02,384.45,384.5,379.1,380.0,380.25,1180504,450553922.75,17461,HDFCLIFE
2019-04-01,378.2,387.5,377.15,382.75,383.85,2756796,1056639596.85,35724,HDFCLIFE
2019-03-29,372.75,384.25,369.3,377.8,378.5,4830957,1825210065.9,60754,HDFCLIFE
2019-03-28,371.95,373.2,368.1,370.2,371.55,1740501,645499127.5,31401,HDFCLIFE
2019-03-27,370.05,375.75,370.05,371.0,371.7,3879051,1445481997.45,54374,HDFCLIFE
2019-03-26,362.2,370.25,361.05,368.6,369.55,4061590,1491301664.95,52899,HDFCLIFE
2019-03-25,360.9,362.5,355.4,359.15,359.25,2130928,763158788.95,59382,HDFCLIFE
2019-03-22,364.3,367.45,361.55,362.7,363.05,1646283,600005830.95,41457,HDFCLIFE
2019-03-20,364.0,366.6,362.3,363.45,363.95,1211115,441072841.25,28423,HDFCLIFE
2019-03-19,368.0,368.85,362.5,362.9,364.15,3010431,1099136056.0,35547,HDFCLIFE
2019-03-18,372.0,374.3,366.15,367.5,367.45,2776286,1029034043.35,43678,HDFCLIFE
2019-03-15,367.0,372.25,366.25,370.9,370.1,7977181,2944367153.75,43923,HDFCLIFE
2019-03-14,369.5,369.5,366.05,366.25,366.6,5356136,1970250750.3,48493,HDFCLIFE
2019-03-13,367.5,370.85,365.3,365.85,366.15,21171413,7791556190.85,120712,HDFCLIFE
2019-03-12,367.55,376.85,367.55,370.5,371.55,16596749,6192818685.2,119293,HDFCLIFE
2019-03-11,391.0,392.0,385.3,389.9,390.5,1312055,510383169.7,15911,HDFCLIFE
2019-03-08,389.1,393.9,385.0,391.0,391.7,408930,159745768.05,10484,HDFCLIFE
2019-03-07,390.6,394.0,384.3,390.4,391.1,912620,355538467.95,23586,HDFCLIFE
2019-03-06,379.8,391.9,376.05,390.6,390.05,1444943,556289128.5,43355,HDFCLIFE
2019-03-05,360.1,379.0,360.1,376.4,376.3,1316987,491783877.05,22767,HDFCLIFE
2019-03-01,351.8,364.0,351.8,362.6,362.95,1162447,419361040.3,17742,HDFCLIFE
2019-02-28,351.85,356.25,348.15,351.5,352.25,1177853,415448521.0,15823,HDFCLIFE
2019-02-27,355.3,357.5,348.05,349.6,350.05,429691,151565345.0,10299,HDFCLIFE
2019-02-26,351.0,355.75,346.35,353.5,353.7,619615,217312994.4,14730,HDFCLIFE
2019-02-25,362.95,364.9,354.0,354.55,354.6,480503,170915363.5,19313,HDFCLIFE
2019-02-22,358.35,364.0,356.15,362.25,362.5,487266,176476744.2,11447,HDFCLIFE
2019-02-21,347.4,357.7,346.25,357.65,356.85,546373,193388245.75,20387,HDFCLIFE
2019-02-20,348.6,349.75,345.75,346.15,346.3,480124,166757188.15,16387,HDFCLIFE
2019-02-18,359.45,362.8,349.0,349.9,350.6,433200,153138633.35,9508,HDFCLIFE
2019-02-15,356.0,361.95,354.0,361.0,358.5,645076,230123526.05,8344,HDFCLIFE
2019-02-14,358.0,361.7,353.55,361.5,359.5,922903,329352993.75,29695,HDFCLIFE
2019-02-13,355.5,361.0,354.6,359.1,359.25,345410,123978795.55,17156,HDFCLIFE
2019-02-12,355.3,360.3,351.35,354.9,353.35,495884,175925877.25,17770,HDFCLIFE
2019-02-11,365.8,366.35,351.25,356.0,356.6,693813,247253925.05,55883,HDFCLIFE
2019-02-08,368.3,372.8,363.55,364.8,365.05,308347,113405428.95,8079,HDFCLIFE
2019-02-07,370.0,372.0,367.1,368.5,368.4,974999,360974430.45,25281,HDFCLIFE
2019-02-06,376.25,377.0,367.7,370.0,369.6,489165,181980431.95,23422,HDFCLIFE
2019-02-05,375.0,377.3,370.6,377.0,376.25,387625,145366690.7,13016,HDFCLIFE
2019-02-04,372.55,377.95,370.6,376.25,376.2,572950,215133551.65,23794,HDFCLIFE
2019-02-01,372.85,377.15,368.0,375.2,375.45,854153,319401028.45,24720,HDFCLIFE
2019-01-31,373.0,374.5,363.0,372.0,371.6,892055,331001042.6,13028,HDFCLIFE
2019-01-30,362.3,372.0,358.0,370.5,370.4,943004,344770447.45,21414,HDFCLIFE
2019-01-29,366.45,366.5,357.7,361.05,360.3,793151,285836078.8,26129,HDFCLIFE
2019-01-28,361.0,369.5,344.4,365.4,367.3,1405014,498430953.95,62280,HDFCLIFE
2019-01-25,363.95,368.75,357.0,360.1,359.4,1351651,491050752.9,30670,HDFCLIFE
2019-01-24,371.2,374.4,360.1,361.8,361.2,1229942,448712966.15,39145,HDFCLIFE
2019-01-23,385.0,389.5,371.25,372.0,373.35,1355788,510958837.55,29188,HDFCLIFE
2019-01-22,384.9,389.5,381.1,383.95,383.85,1365759,527032320.65,21215,HDFCLIFE
2019-01-21,383.9,386.2,382.0,383.3,383.85,900424,345943302.25,10668,HDFCLIFE
2019-01-18,391.0,392.45,383.0,384.3,383.7,435544,168063463.35,10667,HDFCLIFE
2019-01-17,387.5,392.5,384.1,392.0,390.85,962821,375328693.4,21316,HDFCLIFE
2019-01-16,386.4,389.9,385.45,387.5,387.5,962874,372983954.15,12571,HDFCLIFE
2019-01-15,392.1,393.7,385.1,385.1,387.5,668054,260266598.8,35657,HDFCLIFE
2019-01-14,405.05,405.05,390.25,391.4,392.05,976187,384142472.0,61297,HDFCLIFE
2019-01-11,408.6,409.4,404.0,406.0,406.6,644793,262561103.95,16499,HDFCLIFE
2019-01-10,396.65,409.35,395.05,405.9,406.7,1539299,620560440.65,28287,HDFCLIFE
2019-01-09,392.7,398.45,391.5,394.65,396.0,815426,322651416.25,17956,HDFCLIFE
2019-01-08,392.9,396.0,389.2,394.0,394.7,391569,153723374.55,11024,HDFCLIFE
2019-01-07,394.5,395.4,390.1,393.3,393.05,346567,136200097.05,11350,HDFCLIFE
2019-01-04,392.0,394.95,387.75,394.5,393.5,484014,189618264.05,6734,HDFCLIFE
2019-01-03,392.65,395.5,389.5,390.85,391.3,391423,153983720.65,8815,HDFCLIFE
2019-01-02,385.95,392.5,385.1,391.65,391.15,401487,156453479.7,14593,HDFCLIFE
2019-01-01,387.8,388.9,385.1,386.8,386.4,244225,94427858.5,4739,HDFCLIFE
2018-12-31,388.0,389.4,385.6,386.8,387.15,380439,147308523.6,8770,HDFCLIFE
2018-12-28,391.4,393.4,384.5,386.0,387.35,935219,363949974.85,28289,HDFCLIFE
2018-12-27,386.7,394.5,385.6,390.0,390.6,862693,337618076.7,32258,HDFCLIFE
2018-12-26,383.0,386.05,379.55,386.0,384.8,1277067,489078119.7,51676,HDFCLIFE
2018-12-24,385.0,387.7,383.25,385.0,385.1,1142259,439442470.6,33609,HDFCLIFE
2018-12-21,388.0,388.0,381.2,385.2,385.2,1139523,439050685.4,22353,HDFCLIFE
2018-12-20,386.8,390.55,385.7,386.9,387.2,862497,335251736.35,24268,HDFCLIFE
2018-12-19,394.4,394.4,387.0,387.05,387.55,641305,249891513.55,17095,HDFCLIFE
2018-12-18,392.05,394.4,390.55,391.6,392.5,726131,284751422.15,22857,HDFCLIFE
2018-12-17,396.55,396.55,390.55,392.5,393.2,288405,113504078.75,7242,HDFCLIFE
2018-12-14,389.0,395.0,386.3,394.0,394.1,564640,221324839.4,14419,HDFCLIFE
2018-12-13,395.0,396.7,386.0,386.9,387.2,654908,257116357.15,19909,HDFCLIFE
2018-12-12,384.8,396.65,384.8,393.0,393.3,667544,262369553.45,17910,HDFCLIFE
2018-12-11,380.0,388.95,379.95,384.0,384.75,429483,165301720.45,19904,HDFCLIFE
2018-12-10,388.0,388.75,383.45,385.0,385.3,596400,230229327.05,9581,HDFCLIFE
2018-12-07,396.0,399.0,391.0,391.25,392.55,643910,255116278.1,30752,HDFCLIFE
2018-12-06,394.65,400.45,391.1,396.95,396.45,697313,277134257.05,22569,HDFCLIFE
2018-12-05,394.0,398.65,392.5,395.55,396.6,1331974,526548135.8,14862,HDFCLIFE
2018-12-04,397.1,400.0,392.55,397.2,398.7,770066,305618566.1,31370,HDFCLIFE
2018-12-03,396.95,400.15,392.8,399.05,398.65,828428,329240130.95,50799,HDFCLIFE
2018-11-30,393.3,400.0,392.55,396.9,396.7,606060,240887811.5,18677,HDFCLIFE
2018-11-29,395.1,396.65,392.0,393.6,392.7,566084,222870828.35,7100,HDFCLIFE
2018-11-28,393.95,396.0,390.95,392.6,394.75,1584598,625669742.1,16598,HDFCLIFE
2018-11-27,395.95,396.8,390.0,393.5,392.95,496422,195745000.85,13409,HDFCLIFE
2018-11-26,396.0,397.0,388.7,397.0,396.15,1765005,696697670.5,27368,HDFCLIFE
2018-11-22,391.35,395.0,386.1,393.9,393.3,1025212,401822418.65,25292,HDFCLIFE
2018-11-21,387.0,393.8,382.25,390.35,390.2,1527245,596271790.2,47341,HDFCLIFE
2018-11-20,382.0,388.7,380.05,385.3,387.05,1285180,493601863.6,23683,HDFCLIFE
2018-11-19,392.0,392.95,380.25,383.85,384.0,1640501,628812665.35,67720,HDFCLIFE
2018-11-16,397.0,399.6,391.7,392.0,393.4,941682,372053349.05,27206,HDFCLIFE
2018-11-15,402.7,402.7,395.15,397.45,397.8,570933,227050727.25,19487,HDFCLIFE
2018-11-14,400.95,407.3,397.05,401.3,401.45,1334156,536494221.7,41331,HDFCLIFE
2018-11-13,396.95,400.9,392.0,400.0,398.55,637189,252684581.7,25347,HDFCLIFE
2018-11-12,402.4,402.45,395.1,397.0,397.75,783559,311198880.7,11161,HDFCLIFE
2018-11-09,402.0,405.95,397.0,399.0,401.35,1078490,431804194.1,28204,HDFCLIFE
2018-11-07,400.0,406.0,397.35,402.75,403.6,279874,112788878.15,5768,HDFCLIFE
2018-11-06,400.0,408.0,392.35,394.7,397.65,1231518,493058128.65,30285,HDFCLIFE
2018-11-05,387.9,405.45,381.3,402.0,399.15,2065266,810673379.6,23539,HDFCLIFE
2018-11-02,374.7,387.9,371.75,387.4,386.6,2557300,970023228.9,29830,HDFCLIFE
2018-11-01,377.5,384.4,371.05,371.9,372.5,1073936,403894403.65,21819,HDFCLIFE
2018-10-31,370.65,374.8,365.1,374.0,372.3,386859,143175465.25,11917,HDFCLIFE
2018-10-30,367.0,371.95,366.4,370.0,369.8,451965,167095539.3,13103,HDFCLIFE
2018-10-29,362.95,378.7,359.1,366.4,366.2,1755867,651898754.05,25029,HDFCLIFE
2018-10-26,359.95,363.5,355.05,362.0,359.8,1787348,642886073.6,19833,HDFCLIFE
2018-10-25,362.8,363.75,358.0,360.35,359.85,527295,189951825.1,17903,HDFCLIFE
2018-10-24,369.0,369.0,360.5,363.85,364.75,2217572,807207395.35,41552,HDFCLIFE
2018-10-23,365.0,369.8,359.0,359.95,359.95,838685,303587083.9,18874,HDFCLIFE
2018-10-22,374.0,374.0,364.6,364.75,365.7,503122,185880638.35,13293,HDFCLIFE
2018-10-19,369.0,375.0,366.25,370.0,369.7,711888,263430481.45,34738,HDFCLIFE
2018-10-17,380.75,382.35,369.0,373.5,371.4,837452,314680218.4,21117,HDFCLIFE
2018-10-16,371.25,384.95,369.0,378.05,376.25,1559187,590442660.5,26862,HDFCLIFE
2018-10-15,377.0,377.75,366.9,367.0,368.85,799151,296303669.2,25089,HDFCLIFE
2018-10-12,369.0,379.7,368.5,373.9,373.25,1014252,378857739.05,30378,HDFCLIFE
2018-10-11,358.0,374.0,355.0,365.0,365.75,1236817,454117475.75,29418,HDFCLIFE
2018-10-10,363.1,373.5,361.05,370.45,369.75,1199754,443407433.05,44983,HDFCLIFE
2018-10-09,371.5,374.65,357.0,360.7,361.35,1037612,382140099.55,23174,HDFCLIFE
2018-10-08,367.5,372.8,363.0,368.0,369.15,937703,346222523.65,34177,HDFCLIFE
2018-10-05,370.0,377.0,365.1,366.8,366.9,652992,242002971.9,24099,HDFCLIFE
2018-10-04,375.8,380.0,365.45,371.65,372.3,1262589,469416652.85,35091,HDFCLIFE
2018-10-03,386.4,392.0,378.1,378.25,379.65,994487,382134999.35,48723,HDFCLIFE
2018-10-01,393.6,394.2,379.0,386.0,388.35,1561320,599983607.05,54566,HDFCLIFE
2018-09-28,413.95,414.0,390.1,391.6,391.6,937746,373840940.45,39231,HDFCLIFE
2018-09-27,405.75,413.0,398.0,411.3,404.05,1375955,553936230.45,26071,HDFCLIFE
2018-09-26,395.0,406.05,391.0,404.5,403.6,2432342,978773851.05,53496,HDFCLIFE
2018-09-25,368.85,396.8,363.0,391.8,390.0,2579384,991767503.8,50142,HDFCLIFE
2018-09-24,390.0,390.85,368.0,368.0,369.1,3357152,1265321409.3,100240,HDFCLIFE
2018-09-21,400.0,400.0,372.5,389.0,388.25,2926366,1138565913.0,91883,HDFCLIFE
2018-09-19,412.0,415.0,398.85,400.65,400.1,1252296,506998409.3,50681,HDFCLIFE
2018-09-18,414.3,418.1,409.0,409.5,410.65,1284003,529350325.1,82899,HDFCLIFE
2018-09-17,425.0,425.3,409.25,412.7,412.95,2753776,1139834093.2,111264,HDFCLIFE
2018-09-14,437.05,438.45,422.1,426.55,425.55,1870621,798129041.45,116322,HDFCLIFE
2018-09-12,447.8,447.8,429.1,434.0,436.6,1384238,602792969.2,51653,HDFCLIFE
2018-09-11,454.8,455.75,443.25,444.95,445.95,625164,281891076.45,22422,HDFCLIFE
2018-09-10,449.0,457.0,443.75,450.35,450.1,947697,425959664.5,32380,HDFCLIFE
2018-09-07,454.0,455.0,447.25,454.25,451.35,710881,320031660.8,12694,HDFCLIFE
2018-09-06,460.0,460.0,450.8,452.9,453.8,442815,201464741.05,23505,HDFCLIFE
2018-09-05,450.4,462.05,441.5,462.0,455.4,951095,427424061.5,26600,HDFCLIFE
2018-09-04,461.95,461.95,452.0,453.55,452.9,554039,252497620.45,15048,HDFCLIFE
2018-09-03,462.1,465.75,459.0,459.2,460.15,484678,224046573.9,16490,HDFCLIFE
2018-08-31,465.0,467.8,461.1,461.25,461.75,513771,237858296.9,13795,HDFCLIFE
2018-08-30,469.95,475.5,465.0,465.7,466.65,1091878,512489244.85,35887,HDFCLIFE
2018-08-29,463.35,469.9,460.4,468.8,466.25,1210750,562625285.7,17667,HDFCLIFE
2018-08-28,461.95,463.8,460.25,460.8,461.45,670395,309743362.4,11742,HDFCLIFE
2018-08-27,463.0,466.0,460.0,461.1,460.8,717597,331655620.3,17962,HDFCLIFE
2018-08-24,467.0,472.5,460.6,462.1,462.15,709420,330076799.85,24911,HDFCLIFE
2018-08-23,464.7,474.7,462.3,466.95,467.2,1485668,696948069.4,29864,HDFCLIFE
2018-08-21,463.45,464.95,461.55,462.0,462.3,762167,353058319.3,15597,HDFCLIFE
2018-08-20,463.85,468.0,461.15,461.8,462.45,726254,337077630.7,25688,HDFCLIFE
2018-08-17,463.4,465.7,459.5,460.25,461.3,1013707,468163237.35,35566,HDFCLIFE
2018-08-16,468.0,468.8,459.95,460.0,461.2,512635,237768851.05,14721,HDFCLIFE
2018-08-14,464.1,471.0,464.0,467.75,468.1,959947,449878728.2,23399,HDFCLIFE
2018-08-13,465.0,468.7,460.65,463.7,464.1,1107202,514035173.5,28589,HDFCLIFE
2018-08-10,466.9,468.0,459.05,465.0,464.9,2171685,1005357375.6,26133,HDFCLIFE
2018-08-09,471.0,474.7,463.25,465.45,465.95,1444553,673673197.3,27558,HDFCLIFE
2018-08-08,478.1,479.75,465.55,467.9,468.0,1535027,724242942.35,36450,HDFCLIFE
2018-08-07,485.85,486.95,476.0,477.25,478.1,666377,320631973.1,21414,HDFCLIFE
2018-08-06,489.5,491.0,481.5,484.1,485.4,1237540,601443771.95,23148,HDFCLIFE
2018-08-03,495.4,504.75,483.2,488.0,486.4,1248163,616320572.65,22374,HDFCLIFE
2018-08-02,495.65,504.25,490.55,491.65,493.1,551346,274025613.75,17674,HDFCLIFE
2018-08-01,500.3,502.6,494.0,495.0,495.75,444268,221039036.6,13300,HDFCLIFE
2018-07-31,493.0,504.9,488.0,503.0,502.7,896975,446295993.45,22193,HDFCLIFE
2018-07-30,507.0,507.4,492.65,494.0,495.2,1042844,519361397.65,21432,HDFCLIFE
2018-07-27,490.0,510.8,490.0,507.9,508.4,2140712,1076039311.2,50031,HDFCLIFE
2018-07-26,494.0,495.9,486.0,489.0,489.4,559055,274372016.85,16073,HDFCLIFE
2018-07-25,480.0,495.75,478.45,495.0,494.35,1598485,785899909.35,31431,HDFCLIFE
2018-07-24,484.05,488.0,470.05,480.8,480.15,1128826,541223002.85,24211,HDFCLIFE
2018-07-23,497.0,498.0,478.55,480.05,482.95,1379264,668236578.2,58018,HDFCLIFE
2018-07-20,471.8,493.7,468.3,491.15,489.6,3641559,1756276222.2,68367,HDFCLIFE
2018-07-19,471.95,474.45,468.2,471.6,471.0,581747,274094306.0,20527,HDFCLIFE
2018-07-18,468.0,478.0,466.0,472.2,473.9,1274708,601911372.3,33001,HDFCLIFE
2018-07-17,460.0,470.65,455.55,463.0,464.5,1332222,613313511.5,28997,HDFCLIFE
2018-07-16,471.8,472.5,457.5,457.95,459.85,801423,372075298.55,26246,HDFCLIFE
2018-07-13,481.0,482.7,470.0,472.25,471.55,569549,269470621.6,19893,HDFCLIFE
2018-07-12,471.55,483.0,471.3,478.5,479.1,953274,455424777.45,28669,HDFCLIFE
2018-07-11,475.1,476.7,468.0,468.9,468.9,401838,189446163.05,12869,HDFCLIFE
2018-07-10,477.95,482.0,473.2,474.9,475.7,679839,324801675.1,23425,HDFCLIFE
2018-07-09,473.0,479.9,471.35,475.15,474.6,712689,338926385.45,20076,HDFCLIFE
2018-07-06,462.0,471.95,460.1,470.55,468.7,663491,309701761.8,18585,HDFCLIFE
2018-07-05,460.45,469.8,457.8,461.4,461.75,555727,258098896.0,11674,HDFCLIFE
2018-07-04,460.0,464.45,456.1,459.9,460.0,481896,221451506.7,13049,HDFCLIFE
2018-07-03,458.0,464.5,453.25,458.95,459.3,415286,190929431.35,12503,HDFCLIFE
2018-07-02,457.75,464.5,450.6,457.95,458.35,803747,366510743.55,20166,HDFCLIFE
2018-06-29,462.05,465.0,454.0,455.3,456.15,1002424,460096591.7,19945,HDFCLIFE
2018-06-28,467.95,467.95,458.0,460.0,460.75,466930,215690489.9,9901,HDFCLIFE
2018-06-27,468.5,470.8,461.5,469.75,468.7,593999,277302285.2,12235,HDFCLIFE
2018-06-26,465.05,470.6,456.0,467.0,467.8,1248575,578518587.25,27091,HDFCLIFE
2018-06-25,471.5,475.9,466.1,466.5,467.2,539959,253497783.35,12623,HDFCLIFE
2018-06-22,473.8,473.8,469.1,471.0,471.4,527118,248381918.5,12555,HDFCLIFE
2018-06-21,475.0,476.0,468.0,473.0,472.4,660819,311853297.65,24326,HDFCLIFE
